Epoch=1, loss=-1.872e-01,  energy_data=3.412e-01,  energy_ebm=5.310e-01
Epoch=305, loss=-1.993e-03,  energy_data=4.766e-01,  energy_ebm=4.802e-01
Epoch=306, loss=-3.877e-03,  energy_data=5.010e-01,  energy_ebm=5.066e-01
Epoch=307, loss=-6.403e-04,  energy_data=4.935e-01,  energy_ebm=4.959e-01
Epoch=308, loss=-7.070e-04,  energy_data=4.836e-01,  energy_ebm=4.858e-01
Epoch=309, loss=-2.135e-03,  energy_data=4.705e-01,  energy_ebm=4.742e-01
Epoch=310, loss=-4.369e-03,  energy_data=4.768e-01,  energy_ebm=4.828e-01
Epoch=311, loss=-8.615e-04,  energy_data=5.167e-01,  energy_ebm=5.193e-01
Epoch=312, loss=-5.720e-04,  energy_data=4.510e-01,  energy_ebm=4.530e-01
Epoch=313, loss=-3.921e-03,  energy_data=4.783e-01,  energy_ebm=4.839e-01
Epoch=314, loss=-3.098e-04,  energy_data=4.933e-01,  energy_ebm=4.953e-01
Epoch=315, loss=1.595e-04,  energy_data=5.360e-01,  energy_ebm=5.377e-01
Epoch=316, loss=-4.458e-03,  energy_data=4.571e-01,  energy_ebm=4.630e-01
Epoch=317, loss=-3.535e-03,  energy_data=4.878e-01,  energy_ebm=4.930e-01
Epoch=318, loss=-1.319e-03,  energy_data=5.352e-01,  energy_ebm=5.384e-01
Epoch=319, loss=-3.098e-03,  energy_data=5.095e-01,  energy_ebm=5.144e-01
Epoch=320, loss=8.359e-04,  energy_data=4.776e-01,  energy_ebm=4.784e-01
Epoch=321, loss=-3.046e-03,  energy_data=4.669e-01,  energy_ebm=4.714e-01
Epoch=322, loss=-3.070e-03,  energy_data=5.264e-01,  energy_ebm=5.314e-01
Epoch=323, loss=-4.868e-04,  energy_data=4.910e-01,  energy_ebm=4.931e-01
Epoch=324, loss=-2.589e-03,  energy_data=4.985e-01,  energy_ebm=5.028e-01
Epoch=325, loss=-2.985e-03,  energy_data=4.779e-01,  energy_ebm=4.825e-01
Epoch=326, loss=7.170e-04,  energy_data=4.857e-01,  energy_ebm=4.866e-01
Epoch=327, loss=-6.344e-04,  energy_data=4.409e-01,  energy_ebm=4.428e-01
Epoch=328, loss=-1.975e-03,  energy_data=5.212e-01,  energy_ebm=5.249e-01
Epoch=329, loss=-2.814e-03,  energy_data=4.951e-01,  energy_ebm=4.996e-01
Epoch=330, loss=-3.377e-03,  energy_data=4.638e-01,  energy_ebm=4.686e-01
Epoch=331, loss=-2.142e-03,  energy_data=4.905e-01,  energy_ebm=4.944e-01
Epoch=332, loss=-4.374e-03,  energy_data=4.657e-01,  energy_ebm=4.716e-01
Epoch=333, loss=2.266e-03,  energy_data=5.164e-01,  energy_ebm=5.159e-01
Epoch=334, loss=-2.684e-03,  energy_data=4.416e-01,  energy_ebm=4.456e-01
Epoch=335, loss=-5.562e-03,  energy_data=4.754e-01,  energy_ebm=4.825e-01
Epoch=336, loss=-1.472e-04,  energy_data=4.831e-01,  energy_ebm=4.849e-01
Epoch=337, loss=-4.245e-03,  energy_data=4.756e-01,  energy_ebm=4.814e-01
Epoch=338, loss=-3.937e-04,  energy_data=5.005e-01,  energy_ebm=5.026e-01
Epoch=339, loss=-2.114e-03,  energy_data=4.674e-01,  energy_ebm=4.710e-01
Epoch=340, loss=8.350e-04,  energy_data=4.591e-01,  energy_ebm=4.597e-01
Epoch=341, loss=-3.118e-03,  energy_data=4.737e-01,  energy_ebm=4.784e-01
Epoch=342, loss=-1.473e-03,  energy_data=5.285e-01,  energy_ebm=5.318e-01
Epoch=343, loss=4.904e-04,  energy_data=4.858e-01,  energy_ebm=4.869e-01
Epoch=344, loss=-3.726e-03,  energy_data=4.915e-01,  energy_ebm=4.969e-01
Epoch=345, loss=9.137e-05,  energy_data=4.778e-01,  energy_ebm=4.792e-01
Epoch=346, loss=-4.790e-03,  energy_data=4.780e-01,  energy_ebm=4.844e-01
Epoch=347, loss=-3.746e-04,  energy_data=4.769e-01,  energy_ebm=4.788e-01
Epoch=348, loss=-4.005e-03,  energy_data=5.089e-01,  energy_ebm=5.146e-01
Epoch=349, loss=-1.472e-03,  energy_data=4.642e-01,  energy_ebm=4.672e-01
Epoch=350, loss=2.113e-03,  energy_data=4.945e-01,  energy_ebm=4.940e-01
Epoch=351, loss=-2.479e-03,  energy_data=4.321e-01,  energy_ebm=4.359e-01
Epoch=352, loss=-4.774e-03,  energy_data=5.039e-01,  energy_ebm=5.104e-01
Epoch=353, loss=1.931e-03,  energy_data=4.754e-01,  energy_ebm=4.750e-01
Epoch=354, loss=-1.791e-03,  energy_data=4.925e-01,  energy_ebm=4.959e-01
Epoch=355, loss=-3.814e-03,  energy_data=4.648e-01,  energy_ebm=4.701e-01
Epoch=356, loss=-1.637e-03,  energy_data=4.785e-01,  energy_ebm=4.817e-01
Epoch=357, loss=-4.703e-03,  energy_data=5.224e-01,  energy_ebm=5.289e-01
Epoch=358, loss=-2.576e-03,  energy_data=4.572e-01,  energy_ebm=4.612e-01
Epoch=359, loss=-1.941e-04,  energy_data=4.718e-01,  energy_ebm=4.736e-01
Epoch=360, loss=1.943e-03,  energy_data=5.335e-01,  energy_ebm=5.334e-01
Epoch=361, loss=-5.892e-03,  energy_data=4.607e-01,  energy_ebm=4.681e-01
Epoch=362, loss=1.792e-03,  energy_data=4.970e-01,  energy_ebm=4.969e-01
Epoch=363, loss=-3.809e-04,  energy_data=4.660e-01,  energy_ebm=4.678e-01
Epoch=364, loss=-6.139e-04,  energy_data=4.941e-01,  energy_ebm=4.963e-01
Epoch=365, loss=-2.826e-03,  energy_data=4.431e-01,  energy_ebm=4.473e-01
Epoch=366, loss=-6.428e-03,  energy_data=5.052e-01,  energy_ebm=5.134e-01
Epoch=367, loss=-1.621e-03,  energy_data=4.755e-01,  energy_ebm=4.787e-01
Epoch=368, loss=-3.197e-03,  energy_data=4.849e-01,  energy_ebm=4.897e-01
Epoch=369, loss=-1.083e-03,  energy_data=4.659e-01,  energy_ebm=4.686e-01
Epoch=370, loss=-3.211e-03,  energy_data=4.792e-01,  energy_ebm=4.840e-01
Epoch=371, loss=4.601e-04,  energy_data=4.757e-01,  energy_ebm=4.768e-01
Epoch=372, loss=8.134e-04,  energy_data=4.853e-01,  energy_ebm=4.861e-01
Epoch=373, loss=-6.782e-03,  energy_data=4.573e-01,  energy_ebm=4.656e-01
Epoch=374, loss=-2.391e-03,  energy_data=4.890e-01,  energy_ebm=4.929e-01
Epoch=375, loss=-2.315e-03,  energy_data=4.978e-01,  energy_ebm=5.019e-01
Epoch=376, loss=5.725e-04,  energy_data=5.118e-01,  energy_ebm=5.130e-01
Epoch=377, loss=-2.712e-03,  energy_data=4.819e-01,  energy_ebm=4.861e-01
Epoch=378, loss=2.739e-03,  energy_data=4.548e-01,  energy_ebm=4.534e-01
Epoch=379, loss=-5.219e-03,  energy_data=4.240e-01,  energy_ebm=4.305e-01
Epoch=380, loss=-4.496e-03,  energy_data=4.932e-01,  energy_ebm=4.993e-01
Epoch=381, loss=-2.572e-03,  energy_data=4.999e-01,  energy_ebm=5.041e-01
Epoch=382, loss=-5.696e-05,  energy_data=4.986e-01,  energy_ebm=5.003e-01
Epoch=383, loss=3.554e-04,  energy_data=4.840e-01,  energy_ebm=4.852e-01
Epoch=384, loss=-2.044e-03,  energy_data=4.691e-01,  energy_ebm=4.726e-01
Epoch=385, loss=-2.234e-03,  energy_data=4.785e-01,  energy_ebm=4.824e-01
Epoch=386, loss=-1.628e-03,  energy_data=4.846e-01,  energy_ebm=4.877e-01
Epoch=387, loss=-6.475e-03,  energy_data=4.982e-01,  energy_ebm=5.063e-01
Epoch=388, loss=1.699e-03,  energy_data=5.284e-01,  energy_ebm=5.285e-01
Epoch=389, loss=-2.087e-03,  energy_data=4.551e-01,  energy_ebm=4.586e-01
Epoch=390, loss=4.500e-04,  energy_data=4.647e-01,  energy_ebm=4.657e-01
Epoch=391, loss=-2.435e-03,  energy_data=4.919e-01,  energy_ebm=4.958e-01
Epoch=392, loss=-5.578e-05,  energy_data=4.764e-01,  energy_ebm=4.780e-01
Epoch=393, loss=-4.059e-03,  energy_data=4.469e-01,  energy_ebm=4.523e-01
Epoch=394, loss=1.545e-03,  energy_data=4.565e-01,  energy_ebm=4.564e-01
Epoch=395, loss=-1.762e-03,  energy_data=4.553e-01,  energy_ebm=4.584e-01
Epoch=396, loss=2.931e-05,  energy_data=4.836e-01,  energy_ebm=4.852e-01
Epoch=397, loss=-5.942e-03,  energy_data=4.668e-01,  energy_ebm=4.741e-01
Epoch=398, loss=-2.785e-03,  energy_data=4.499e-01,  energy_ebm=4.541e-01
Epoch=399, loss=-1.675e-03,  energy_data=4.835e-01,  energy_ebm=4.868e-01
Epoch=400, loss=-2.715e-03,  energy_data=4.554e-01,  energy_ebm=4.595e-01
Epoch=401, loss=-4.434e-03,  energy_data=4.794e-01,  energy_ebm=4.854e-01
Epoch=402, loss=3.764e-03,  energy_data=4.832e-01,  energy_ebm=4.810e-01
Epoch=403, loss=-5.819e-04,  energy_data=4.803e-01,  energy_ebm=4.824e-01
Epoch=404, loss=-7.558e-03,  energy_data=4.885e-01,  energy_ebm=4.977e-01
Epoch=405, loss=5.499e-04,  energy_data=5.412e-01,  energy_ebm=5.426e-01
Epoch=406, loss=-5.056e-03,  energy_data=4.747e-01,  energy_ebm=4.813e-01
Epoch=407, loss=-2.169e-03,  energy_data=4.959e-01,  energy_ebm=4.998e-01
Epoch=408, loss=-1.716e-03,  energy_data=4.772e-01,  energy_ebm=4.805e-01
Epoch=409, loss=3.784e-04,  energy_data=4.729e-01,  energy_ebm=4.740e-01
Epoch=410, loss=-1.968e-03,  energy_data=4.478e-01,  energy_ebm=4.511e-01
Epoch=411, loss=8.205e-04,  energy_data=4.579e-01,  energy_ebm=4.585e-01
Epoch=412, loss=3.967e-04,  energy_data=4.860e-01,  energy_ebm=4.872e-01
Epoch=413, loss=9.112e-04,  energy_data=4.633e-01,  energy_ebm=4.638e-01
Epoch=414, loss=-7.940e-03,  energy_data=4.376e-01,  energy_ebm=4.468e-01
Epoch=415, loss=3.118e-03,  energy_data=4.749e-01,  energy_ebm=4.733e-01
Epoch=416, loss=-4.021e-03,  energy_data=4.746e-01,  energy_ebm=4.801e-01
Epoch=417, loss=-3.702e-03,  energy_data=4.845e-01,  energy_ebm=4.898e-01
Epoch=418, loss=4.131e-04,  energy_data=4.923e-01,  energy_ebm=4.934e-01
Epoch=419, loss=-7.951e-04,  energy_data=4.360e-01,  energy_ebm=4.381e-01
Epoch=420, loss=-2.975e-03,  energy_data=4.842e-01,  energy_ebm=4.887e-01
Epoch=421, loss=-6.269e-03,  energy_data=4.638e-01,  energy_ebm=4.716e-01
Epoch=422, loss=1.768e-03,  energy_data=4.585e-01,  energy_ebm=4.582e-01
Epoch=423, loss=-3.623e-04,  energy_data=4.591e-01,  energy_ebm=4.608e-01
Epoch=424, loss=-4.002e-03,  energy_data=4.755e-01,  energy_ebm=4.811e-01
Epoch=425, loss=-2.560e-03,  energy_data=4.896e-01,  energy_ebm=4.938e-01
Epoch=426, loss=-8.998e-04,  energy_data=4.603e-01,  energy_ebm=4.627e-01
Epoch=427, loss=-6.008e-04,  energy_data=4.583e-01,  energy_ebm=4.603e-01
Epoch=428, loss=-4.031e-03,  energy_data=4.845e-01,  energy_ebm=4.901e-01
Epoch=429, loss=3.793e-03,  energy_data=4.722e-01,  energy_ebm=4.700e-01
Epoch=430, loss=-1.099e-02,  energy_data=4.482e-01,  energy_ebm=4.606e-01
Epoch=431, loss=1.490e-03,  energy_data=4.670e-01,  energy_ebm=4.670e-01
Epoch=432, loss=-5.363e-03,  energy_data=4.534e-01,  energy_ebm=4.603e-01
Epoch=433, loss=-8.553e-04,  energy_data=4.799e-01,  energy_ebm=4.823e-01
Epoch=434, loss=-6.138e-04,  energy_data=5.158e-01,  energy_ebm=5.182e-01
Epoch=435, loss=2.007e-04,  energy_data=5.080e-01,  energy_ebm=5.094e-01
Epoch=436, loss=-5.152e-03,  energy_data=4.368e-01,  energy_ebm=4.432e-01
Epoch=437, loss=-1.949e-04,  energy_data=4.707e-01,  energy_ebm=4.724e-01
Epoch=438, loss=3.260e-05,  energy_data=4.805e-01,  energy_ebm=4.820e-01
Epoch=439, loss=-5.258e-03,  energy_data=4.598e-01,  energy_ebm=4.665e-01
Epoch=440, loss=-1.932e-03,  energy_data=4.933e-01,  energy_ebm=4.970e-01
Epoch=441, loss=2.701e-03,  energy_data=4.989e-01,  energy_ebm=4.977e-01
Epoch=442, loss=-6.332e-03,  energy_data=4.717e-01,  energy_ebm=4.796e-01
Epoch=443, loss=-8.198e-04,  energy_data=4.803e-01,  energy_ebm=4.826e-01
Epoch=444, loss=9.910e-04,  energy_data=4.820e-01,  energy_ebm=4.825e-01
Epoch=445, loss=-4.124e-03,  energy_data=4.738e-01,  energy_ebm=4.794e-01
Epoch=446, loss=-7.670e-04,  energy_data=4.301e-01,  energy_ebm=4.321e-01
Epoch=447, loss=-5.325e-03,  energy_data=4.956e-01,  energy_ebm=5.026e-01
Epoch=448, loss=-1.352e-03,  energy_data=4.682e-01,  energy_ebm=4.710e-01
Epoch=449, loss=7.160e-04,  energy_data=4.661e-01,  energy_ebm=4.668e-01
Epoch=450, loss=-3.053e-03,  energy_data=4.758e-01,  energy_ebm=4.804e-01
Epoch=451, loss=-3.804e-03,  energy_data=4.918e-01,  energy_ebm=4.973e-01
Epoch=452, loss=-3.753e-03,  energy_data=4.694e-01,  energy_ebm=4.746e-01
Epoch=453, loss=-7.814e-04,  energy_data=5.111e-01,  energy_ebm=5.136e-01
Epoch=454, loss=3.450e-04,  energy_data=4.918e-01,  energy_ebm=4.930e-01
Epoch=455, loss=-1.049e-03,  energy_data=4.612e-01,  energy_ebm=4.636e-01
Epoch=456, loss=-1.740e-03,  energy_data=4.847e-01,  energy_ebm=4.880e-01
Epoch=457, loss=-1.322e-03,  energy_data=4.911e-01,  energy_ebm=4.940e-01
Epoch=458, loss=-1.803e-03,  energy_data=5.017e-01,  energy_ebm=5.052e-01
Epoch=459, loss=-3.107e-03,  energy_data=4.764e-01,  energy_ebm=4.811e-01
Epoch=460, loss=-1.709e-03,  energy_data=5.186e-01,  energy_ebm=5.220e-01
Epoch=461, loss=8.418e-04,  energy_data=4.930e-01,  energy_ebm=4.937e-01
Epoch=462, loss=-1.766e-03,  energy_data=4.623e-01,  energy_ebm=4.655e-01
Epoch=463, loss=-3.699e-03,  energy_data=4.436e-01,  energy_ebm=4.486e-01
Epoch=464, loss=-5.331e-04,  energy_data=4.431e-01,  energy_ebm=4.450e-01
Epoch=465, loss=-3.829e-03,  energy_data=4.553e-01,  energy_ebm=4.605e-01
Epoch=466, loss=6.616e-04,  energy_data=4.655e-01,  energy_ebm=4.663e-01
Epoch=467, loss=-4.715e-03,  energy_data=4.661e-01,  energy_ebm=4.722e-01
Epoch=468, loss=-1.103e-03,  energy_data=4.714e-01,  energy_ebm=4.740e-01
Epoch=469, loss=-3.658e-03,  energy_data=4.645e-01,  energy_ebm=4.696e-01
Epoch=470, loss=-2.203e-04,  energy_data=4.760e-01,  energy_ebm=4.777e-01
Epoch=471, loss=-1.556e-03,  energy_data=4.661e-01,  energy_ebm=4.690e-01
Epoch=472, loss=4.004e-06,  energy_data=4.320e-01,  energy_ebm=4.333e-01
Epoch=473, loss=-1.301e-03,  energy_data=4.418e-01,  energy_ebm=4.444e-01
Epoch=474, loss=-2.326e-03,  energy_data=4.571e-01,  energy_ebm=4.608e-01
Epoch=475, loss=3.910e-04,  energy_data=4.623e-01,  energy_ebm=4.634e-01
Epoch=476, loss=-2.784e-03,  energy_data=4.691e-01,  energy_ebm=4.734e-01
Epoch=477, loss=-1.294e-03,  energy_data=4.759e-01,  energy_ebm=4.787e-01
Epoch=478, loss=-8.801e-03,  energy_data=4.612e-01,  energy_ebm=4.714e-01
Epoch=479, loss=-3.547e-04,  energy_data=4.937e-01,  energy_ebm=4.958e-01
Epoch=480, loss=-1.775e-03,  energy_data=4.499e-01,  energy_ebm=4.531e-01
Epoch=481, loss=-1.395e-03,  energy_data=4.848e-01,  energy_ebm=4.877e-01
Epoch=482, loss=-2.914e-03,  energy_data=4.687e-01,  energy_ebm=4.731e-01
Epoch=483, loss=-4.285e-03,  energy_data=5.020e-01,  energy_ebm=5.080e-01
Epoch=484, loss=-6.589e-04,  energy_data=5.013e-01,  energy_ebm=5.036e-01
Epoch=485, loss=-1.366e-03,  energy_data=4.575e-01,  energy_ebm=4.604e-01
Epoch=486, loss=-6.401e-04,  energy_data=4.923e-01,  energy_ebm=4.946e-01
Epoch=487, loss=3.060e-03,  energy_data=4.568e-01,  energy_ebm=4.551e-01
Epoch=488, loss=-5.824e-03,  energy_data=4.604e-01,  energy_ebm=4.676e-01
Epoch=489, loss=-5.181e-03,  energy_data=4.536e-01,  energy_ebm=4.602e-01
Epoch=490, loss=1.210e-03,  energy_data=4.824e-01,  energy_ebm=4.827e-01
Epoch=491, loss=-2.279e-05,  energy_data=4.545e-01,  energy_ebm=4.558e-01
Epoch=492, loss=-4.088e-03,  energy_data=4.636e-01,  energy_ebm=4.691e-01
Epoch=493, loss=-2.961e-03,  energy_data=4.611e-01,  energy_ebm=4.655e-01
Epoch=494, loss=1.681e-03,  energy_data=4.599e-01,  energy_ebm=4.596e-01
Epoch=495, loss=-2.454e-03,  energy_data=4.276e-01,  energy_ebm=4.312e-01
Epoch=496, loss=-4.704e-03,  energy_data=4.990e-01,  energy_ebm=5.053e-01
Epoch=497, loss=-8.557e-04,  energy_data=4.791e-01,  energy_ebm=4.815e-01
Epoch=498, loss=-3.283e-03,  energy_data=4.437e-01,  energy_ebm=4.483e-01
Epoch=499, loss=-1.787e-03,  energy_data=5.664e-01,  energy_ebm=5.703e-01
Epoch=500, loss=-8.294e-04,  energy_data=4.595e-01,  energy_ebm=4.617e-01
Epoch=501, loss=2.783e-03,  energy_data=4.892e-01,  energy_ebm=4.879e-01
Epoch=502, loss=-5.079e-03,  energy_data=4.340e-01,  energy_ebm=4.404e-01
Epoch=503, loss=-5.550e-03,  energy_data=5.001e-01,  energy_ebm=5.073e-01
Epoch=504, loss=-1.913e-03,  energy_data=4.910e-01,  energy_ebm=4.945e-01
Epoch=505, loss=3.921e-04,  energy_data=4.622e-01,  energy_ebm=4.633e-01
Epoch=506, loss=2.903e-03,  energy_data=5.343e-01,  energy_ebm=5.331e-01
Epoch=507, loss=-4.820e-03,  energy_data=4.495e-01,  energy_ebm=4.557e-01
Epoch=508, loss=-7.738e-03,  energy_data=4.780e-01,  energy_ebm=4.873e-01
Epoch=509, loss=-5.232e-04,  energy_data=4.577e-01,  energy_ebm=4.597e-01
Epoch=510, loss=-2.457e-03,  energy_data=4.978e-01,  energy_ebm=5.019e-01
Epoch=511, loss=-1.396e-03,  energy_data=5.082e-01,  energy_ebm=5.113e-01
Epoch=512, loss=8.364e-04,  energy_data=4.542e-01,  energy_ebm=4.547e-01
Epoch=513, loss=-2.200e-03,  energy_data=4.439e-01,  energy_ebm=4.474e-01
Epoch=514, loss=-6.375e-03,  energy_data=4.958e-01,  energy_ebm=5.037e-01
Epoch=515, loss=3.951e-03,  energy_data=4.632e-01,  energy_ebm=4.607e-01
Epoch=516, loss=-2.695e-03,  energy_data=4.618e-01,  energy_ebm=4.659e-01
Epoch=517, loss=-7.485e-04,  energy_data=4.582e-01,  energy_ebm=4.604e-01
Epoch=518, loss=-1.427e-03,  energy_data=4.467e-01,  energy_ebm=4.494e-01
Epoch=519, loss=-2.246e-03,  energy_data=4.794e-01,  energy_ebm=4.831e-01
Epoch=520, loss=1.915e-04,  energy_data=4.352e-01,  energy_ebm=4.363e-01
Epoch=521, loss=-2.082e-03,  energy_data=4.390e-01,  energy_ebm=4.424e-01
Epoch=522, loss=-3.487e-03,  energy_data=4.418e-01,  energy_ebm=4.466e-01
Epoch=523, loss=-4.423e-03,  energy_data=4.521e-01,  energy_ebm=4.579e-01
Epoch=524, loss=-1.432e-03,  energy_data=4.754e-01,  energy_ebm=4.784e-01
Epoch=525, loss=-6.205e-04,  energy_data=4.848e-01,  energy_ebm=4.869e-01
Epoch=526, loss=-1.814e-03,  energy_data=4.710e-01,  energy_ebm=4.742e-01
Epoch=527, loss=-3.286e-03,  energy_data=4.438e-01,  energy_ebm=4.484e-01
Epoch=528, loss=-7.035e-04,  energy_data=4.748e-01,  energy_ebm=4.769e-01
Epoch=529, loss=-1.696e-03,  energy_data=4.636e-01,  energy_ebm=4.667e-01
Epoch=530, loss=1.121e-03,  energy_data=4.651e-01,  energy_ebm=4.654e-01
Epoch=531, loss=-4.661e-03,  energy_data=5.156e-01,  energy_ebm=5.219e-01
Epoch=532, loss=-1.672e-03,  energy_data=5.006e-01,  energy_ebm=5.039e-01
Epoch=533, loss=-1.210e-03,  energy_data=4.550e-01,  energy_ebm=4.576e-01
Epoch=534, loss=-2.665e-03,  energy_data=5.180e-01,  energy_ebm=5.223e-01
Epoch=535, loss=-5.937e-04,  energy_data=4.581e-01,  energy_ebm=4.601e-01
Epoch=536, loss=-4.067e-03,  energy_data=4.782e-01,  energy_ebm=4.837e-01
Epoch=537, loss=4.062e-04,  energy_data=4.484e-01,  energy_ebm=4.493e-01
Epoch=538, loss=-5.316e-03,  energy_data=4.722e-01,  energy_ebm=4.790e-01
Epoch=539, loss=-3.994e-03,  energy_data=4.809e-01,  energy_ebm=4.864e-01
Epoch=540, loss=-5.571e-03,  energy_data=4.782e-01,  energy_ebm=4.853e-01
Epoch=541, loss=3.366e-03,  energy_data=4.666e-01,  energy_ebm=4.647e-01
Epoch=542, loss=-2.747e-03,  energy_data=4.564e-01,  energy_ebm=4.605e-01
Epoch=543, loss=-1.531e-03,  energy_data=4.542e-01,  energy_ebm=4.571e-01
Epoch=544, loss=-4.715e-04,  energy_data=4.725e-01,  energy_ebm=4.744e-01
Epoch=545, loss=-3.136e-03,  energy_data=4.654e-01,  energy_ebm=4.699e-01
Epoch=546, loss=-6.235e-04,  energy_data=4.766e-01,  energy_ebm=4.787e-01
Epoch=547, loss=-4.933e-03,  energy_data=4.506e-01,  energy_ebm=4.570e-01
Epoch=548, loss=-3.552e-03,  energy_data=4.708e-01,  energy_ebm=4.758e-01
Epoch=549, loss=-4.545e-04,  energy_data=4.753e-01,  energy_ebm=4.772e-01
Epoch=550, loss=-1.510e-03,  energy_data=4.636e-01,  energy_ebm=4.665e-01
Epoch=551, loss=-5.392e-03,  energy_data=4.489e-01,  energy_ebm=4.557e-01
Epoch=552, loss=-4.591e-04,  energy_data=4.536e-01,  energy_ebm=4.554e-01
Epoch=553, loss=3.243e-03,  energy_data=4.663e-01,  energy_ebm=4.645e-01
Epoch=554, loss=-4.226e-03,  energy_data=4.521e-01,  energy_ebm=4.577e-01
Epoch=555, loss=-2.129e-03,  energy_data=4.634e-01,  energy_ebm=4.670e-01
Epoch=556, loss=-3.640e-03,  energy_data=4.996e-01,  energy_ebm=5.049e-01
Epoch=557, loss=-1.967e-03,  energy_data=4.602e-01,  energy_ebm=4.637e-01
Epoch=558, loss=-2.399e-03,  energy_data=4.671e-01,  energy_ebm=4.709e-01
Epoch=559, loss=4.305e-05,  energy_data=4.415e-01,  energy_ebm=4.427e-01
Epoch=560, loss=-4.450e-03,  energy_data=4.581e-01,  energy_ebm=4.640e-01
Epoch=561, loss=-1.475e-03,  energy_data=4.583e-01,  energy_ebm=4.612e-01
Epoch=562, loss=-4.749e-03,  energy_data=4.612e-01,  energy_ebm=4.674e-01
Epoch=563, loss=-6.029e-04,  energy_data=4.596e-01,  energy_ebm=4.617e-01
Epoch=564, loss=-1.972e-03,  energy_data=4.285e-01,  energy_ebm=4.317e-01
Epoch=565, loss=-8.434e-04,  energy_data=4.983e-01,  energy_ebm=5.007e-01
Epoch=566, loss=-3.397e-03,  energy_data=4.402e-01,  energy_ebm=4.450e-01
Epoch=567, loss=-2.452e-03,  energy_data=4.403e-01,  energy_ebm=4.441e-01
Epoch=568, loss=-4.173e-03,  energy_data=4.550e-01,  energy_ebm=4.607e-01
Epoch=569, loss=-4.455e-03,  energy_data=4.760e-01,  energy_ebm=4.820e-01
Epoch=570, loss=-5.941e-03,  energy_data=4.606e-01,  energy_ebm=4.680e-01
Epoch=571, loss=3.059e-04,  energy_data=4.731e-01,  energy_ebm=4.744e-01
Epoch=572, loss=-2.449e-03,  energy_data=4.488e-01,  energy_ebm=4.527e-01
Epoch=573, loss=-6.392e-03,  energy_data=4.746e-01,  energy_ebm=4.826e-01
Epoch=574, loss=-4.554e-05,  energy_data=5.075e-01,  energy_ebm=5.092e-01
Epoch=575, loss=-4.469e-03,  energy_data=4.858e-01,  energy_ebm=4.918e-01
Epoch=576, loss=1.972e-03,  energy_data=4.758e-01,  energy_ebm=4.754e-01
Epoch=577, loss=-6.097e-03,  energy_data=4.621e-01,  energy_ebm=4.696e-01
Epoch=578, loss=1.072e-03,  energy_data=5.058e-01,  energy_ebm=5.063e-01
Epoch=579, loss=-4.639e-03,  energy_data=4.789e-01,  energy_ebm=4.851e-01
Epoch=580, loss=-5.519e-03,  energy_data=4.927e-01,  energy_ebm=4.999e-01
Epoch=581, loss=-1.507e-03,  energy_data=4.508e-01,  energy_ebm=4.538e-01
Epoch=582, loss=-5.306e-03,  energy_data=5.154e-01,  energy_ebm=5.225e-01
Epoch=583, loss=-2.610e-03,  energy_data=4.699e-01,  energy_ebm=4.741e-01
Epoch=584, loss=-1.665e-03,  energy_data=4.428e-01,  energy_ebm=4.459e-01
Epoch=585, loss=1.957e-03,  energy_data=4.585e-01,  energy_ebm=4.579e-01
Epoch=586, loss=-8.497e-03,  energy_data=4.417e-01,  energy_ebm=4.516e-01
Epoch=587, loss=-1.368e-03,  energy_data=5.478e-01,  energy_ebm=5.512e-01
Epoch=588, loss=-3.173e-03,  energy_data=5.189e-01,  energy_ebm=5.238e-01
Epoch=589, loss=-4.466e-03,  energy_data=4.923e-01,  energy_ebm=4.983e-01
Epoch=590, loss=2.143e-03,  energy_data=5.315e-01,  energy_ebm=5.312e-01
Epoch=591, loss=-6.016e-03,  energy_data=4.266e-01,  energy_ebm=4.339e-01
Epoch=592, loss=-3.275e-03,  energy_data=4.698e-01,  energy_ebm=4.746e-01
Epoch=593, loss=-6.746e-04,  energy_data=4.732e-01,  energy_ebm=4.755e-01
Epoch=594, loss=4.561e-04,  energy_data=4.777e-01,  energy_ebm=4.788e-01
Epoch=595, loss=-7.552e-03,  energy_data=4.619e-01,  energy_ebm=4.710e-01
Epoch=596, loss=-2.505e-03,  energy_data=4.863e-01,  energy_ebm=4.904e-01
Epoch=597, loss=-1.988e-03,  energy_data=4.826e-01,  energy_ebm=4.862e-01
Epoch=598, loss=-1.012e-03,  energy_data=4.536e-01,  energy_ebm=4.561e-01
Epoch=599, loss=-2.650e-04,  energy_data=4.993e-01,  energy_ebm=5.011e-01
Epoch=600, loss=-1.981e-03,  energy_data=4.723e-01,  energy_ebm=4.757e-01
Epoch=601, loss=1.301e-03,  energy_data=4.835e-01,  energy_ebm=4.838e-01
Epoch=602, loss=-6.142e-03,  energy_data=4.763e-01,  energy_ebm=4.839e-01
Epoch=603, loss=-1.869e-03,  energy_data=4.653e-01,  energy_ebm=4.686e-01
Epoch=604, loss=-1.020e-03,  energy_data=4.752e-01,  energy_ebm=4.777e-01
Epoch=605, loss=-3.009e-03,  energy_data=4.531e-01,  energy_ebm=4.575e-01
Epoch=606, loss=-1.566e-03,  energy_data=4.491e-01,  energy_ebm=4.520e-01
Epoch=607, loss=-3.129e-03,  energy_data=4.857e-01,  energy_ebm=4.904e-01
Epoch=608, loss=-4.080e-03,  energy_data=4.811e-01,  energy_ebm=4.867e-01
